timestamp,cpu_percent,memory_rss_mb,open_fds,net_bytes_sent,net_bytes_recv
1773187520.596834,0.0,117.22,10,800351,9217193
1773187520.6973045,39.6,117.22,11,801947,9275902
1773187520.7977855,0.0,117.22,11,802706,9279915
1773187520.8981416,0.0,117.22,11,804119,9287983
1773187520.9991782,0.0,117.22,11,804185,9288689
1773187521.1002774,0.0,117.22,11,804185,9288689
1773187521.2007403,9.9,117.22,12,804337,9289391
1773187521.3017929,0.0,117.22,12,805775,9290403
1773187521.4028847,9.9,117.22,12,807341,9299667
1773187521.5039883,0.0,117.22,12,807473,9300260
1773187521.60507,9.9,117.22,12,807801,9324811
1773187521.706245,0.0,117.22,12,807867,9324977
1773187521.8073654,0.0,117.22,12,807867,9324977
1773187521.908444,0.0,117.22,12,807867,9324977
1773187522.0096292,9.9,117.22,12,809023,9356643
1773187522.110105,39.6,117.22,13,810496,9411447
1773187522.2111387,19.9,117.22,13,812169,9416697
1773187522.3121872,0.0,117.22,13,812841,9417625
1773187522.4133232,29.7,117.22,14,814204,9424094
1773187522.5144086,9.9,117.22,14,815383,9424839
1773187522.615493,0.0,117.22,14,815973,9429509
1773187522.7165787,19.8,117.22,15,816508,9430599
1773187522.8176649,9.9,117.22,15,818047,9434278
1773187522.9187472,0.0,117.22,15,818047,9434344
1773187523.01922,0.0,117.22,15,818047,9434344
1773187523.1198354,0.0,117.22,15,818047,9435006
1773187523.2208939,0.0,117.22,15,818047,9435126
1773187523.3219602,0.0,117.22,15,818047,9435246
1773187523.4230304,9.9,117.22,15,818047,9435369
1773187523.5240877,0.0,117.22,15,818047,9435369
1773187523.6251261,0.0,117.22,15,818089,9435429
1773187523.72617,0.0,117.22,15,818089,9435429
1773187523.827296,0.0,117.22,15,818749,9435495
1773187523.9283872,0.0,117.22,15,819013,9438997
1773187524.029169,0.0,117.22,15,819013,9438997
1773187524.1302567,0.0,117.22,15,819123,9439153
1773187524.2313845,0.0,117.22,15,819670,9439827
1773187524.332472,0.0,117.22,15,819670,9439827
1773187524.4385805,9.9,117.22,13,820000,9498015
1773187524.5396383,9.4,117.22,14,820354,9498218
1773187524.6407201,0.0,117.22,14,820820,9498789
1773187524.7418194,0.0,117.22,14,820820,9498789
1773187524.8429084,9.9,117.22,14,821445,9498975
1773187524.9439864,0.0,117.22,14,821445,9498975
1773187525.044588,9.9,117.22,14,822509,9506380
1773187525.1456525,0.0,117.22,14,822509,9506380
1773187525.2467303,0.0,117.22,14,822509,9506380
1773187525.347812,0.0,117.22,14,822748,9506692
1773187525.4488704,0.0,117.22,14,822748,9506815
1773187525.5495813,9.9,117.22,15,823407,9509720
1773187525.6506443,0.0,117.22,15,824056,9509794
1773187525.751001,9.9,117.22,15,824644,9514957
1773187525.852038,0.0,117.22,15,824958,9515326
1773187525.9531105,19.8,117.22,15,825314,9516324
1773187526.0542338,0.0,117.22,15,826596,9517200
1773187526.1546645,9.9,117.22,15,827308,9522868
1773187526.2557266,19.9,117.22,15,829156,9611418
1773187526.3562033,79.1,117.22,15,830150,9642856
1773187526.4572396,0.0,117.22,15,830640,9643469
1773187526.55833,19.8,117.22,15,832007,9657378
1773187526.6594417,19.8,117.22,16,832649,9669820
1773187526.7598865,9.9,117.22,16,834025,9674319
1773187526.8609462,10.0,117.22,16,834091,9674625
1773187526.962024,0.0,117.22,16,834751,9674811
1773187527.063189,0.0,117.22,16,835247,9675371
1773187527.1636715,0.0,117.22,16,835511,9678873
1773187527.2647521,0.0,117.22,16,836392,9682121
1773187527.36518,9.9,117.22,16,838608,9686511
1773187527.4661927,10.0,117.22,16,838674,9687011
1773187527.5673068,0.0,117.22,16,838674,9687011
1773187527.6684043,9.9,117.22,16,839647,9693552
1773187527.769506,29.7,117.22,16,841329,9699392
1773187527.8701584,0.0,117.22,16,843235,9703265
1773187527.970572,9.9,117.22,16,844145,9731291
1773187528.0710552,19.9,117.22,17,846811,9849570
1773187528.1721168,9.9,117.22,17,848541,9855804
1773187528.273271,19.8,117.22,18,849095,9860581
1773187528.3747284,19.7,117.22,18,850929,9866078
1773187528.4758563,19.7,117.22,18,852875,9870907
1773187528.5769289,0.0,117.22,18,852875,9871039
1773187528.6780045,0.0,117.22,18,852875,9871159
1773187528.7790713,0.0,117.22,18,852875,9871159
1773187528.8794959,0.0,117.22,18,853403,9909374
1773187528.980101,49.8,117.22,18,857759,10206602
1773187529.0807276,29.8,117.22,18,859937,10407335
1773187529.1812193,89.4,132.0,19,869293,10440924
1773187529.2822993,0.0,132.0,19,874847,10452444
1773187529.383432,0.0,132.0,19,875205,10454198
1773187529.48449,9.9,132.0,19,876269,10460151
1773187529.5855815,19.8,132.0,18,876855,10460663
1773187529.686664,0.0,132.0,18,877308,10461269
1773187529.787762,19.8,132.0,18,878912,10466637
1773187529.888846,0.0,132.0,18,878912,10466757
1773187529.9894316,0.0,132.0,19,879489,10473287
1773187530.0906,9.9,132.0,19,881378,10474318
1773187530.1915479,9.9,132.0,20,882844,10479871
1773187530.2925968,0.0,132.0,20,884445,10484293
1773187530.3933048,9.9,132.0,20,885099,10489215
1773187530.4943895,0.0,132.0,20,885099,10489215
1773187530.5954807,0.0,132.0,20,885343,10489215
1773187530.6965697,0.0,132.0,20,885343,10489215
1773187530.7976575,0.0,132.0,20,885587,10489215
1773187530.8987486,0.0,132.0,20,885587,10489215
1773187530.999782,0.0,132.0,20,885587,10489215
1773187531.1005926,0.0,132.0,20,885587,10489215
1773187531.2016675,0.0,132.0,20,885587,10489215
1773187531.3027523,9.9,132.0,20,885831,10489215
1773187531.403845,0.0,132.0,20,885831,10489398
1773187531.5049157,0.0,132.0,20,885831,10489398
1773187531.605993,9.9,132.0,20,885831,10489398
1773187531.7070646,0.0,132.0,20,886028,10489649
1773187531.807619,0.0,132.0,20,886094,10489881
1773187531.9088655,0.0,132.0,20,886094,10490001
1773187532.0100636,0.0,132.0,20,886094,10490001
1773187532.1111333,0.0,132.0,20,886590,10490669
1773187532.2120686,0.0,132.0,20,886944,10491367
1773187532.313255,0.0,132.0,20,886944,10491367
1773187532.4143991,0.0,132.0,20,886944,10491427
1773187532.5147667,9.9,132.0,20,886944,10491427
1773187532.6158512,0.0,132.0,20,886944,10491427
1773187532.7169573,0.0,132.0,20,886944,10491427
1773187532.8180654,0.0,132.0,20,886944,10491427
1773187532.9191449,0.0,132.0,20,886944,10491547
1773187533.0202715,0.0,132.0,20,886944,10491547
1773187533.1214147,0.0,132.0,20,886944,10491547
1773187533.2225523,0.0,132.0,20,886944,10491547
1773187533.323667,0.0,132.0,20,887054,10491607
1773187533.4247959,0.0,132.0,20,887714,10491796
1773187533.5253294,0.0,132.0,20,887978,10495298
1773187533.6264355,0.0,132.0,20,887978,10495298
1773187533.7275615,0.0,132.0,20,887978,10495298
1773187533.8286877,0.0,132.0,20,887978,10495418
1773187533.9298072,0.0,132.0,20,887978,10495418
1773187534.0309188,0.0,132.0,20,888222,10495538
1773187534.1320474,0.0,132.0,20,888222,10495538
1773187534.23324,9.9,132.0,20,888640,10495604
1773187534.3343828,0.0,132.0,20,888772,10496152
1773187534.4355009,0.0,132.0,20,888772,10496152
1773187534.5366216,0.0,132.0,20,888772,10496152
1773187534.6377354,9.9,132.0,20,888772,10496152
1773187534.7388506,0.0,132.0,20,888772,10496152
1773187534.83996,0.0,132.0,20,888772,10496152
1773187534.9410665,0.0,132.0,20,888772,10496152
1773187535.0421631,0.0,132.0,20,888935,10496245
1773187535.142633,0.0,132.0,20,889580,10496980
1773187535.2431414,0.0,132.0,20,889678,10497159
1773187535.3435483,10.0,132.0,8,890910,10497645
1773187535.444562,0.0,132.0,8,891744,10498931
1773187535.5456629,9.9,132.0,8,892263,10499570
1773187535.6467755,0.0,132.0,8,892482,10499805
1773187535.7479103,0.0,132.0,8,893563,10503751
1773187535.849043,29.7,132.0,9,894683,10510938
1773187535.9496381,0.0,132.0,9,895772,10511543
1773187536.050729,9.9,132.0,9,897659,10520046
1773187536.151854,19.8,132.0,9,898089,10523865
1773187536.2529356,19.8,132.0,9,902497,10532792
1773187536.354003,0.0,132.0,9,902497,10532852
1773187536.4550524,0.0,132.0,9,902497,10532852
1773187536.5561473,0.0,132.0,9,903162,10532918
1773187536.6565325,9.9,132.0,9,903426,10536420
1773187536.7570171,0.0,132.0,10,904036,10557775
1773187536.858064,9.9,132.0,10,905117,10558364
1773187536.959189,0.0,132.0,10,905453,10562076
1773187537.0603275,19.8,132.0,10,906078,10562964
1773187537.1614711,19.8,132.0,10,908279,10567586
1773187537.2625551,0.0,132.0,10,908345,10568456
1773187537.3636215,0.0,132.0,10,908345,10568456
1773187537.4647627,0.0,132.0,10,908345,10568579
1773187537.5658154,0.0,132.0,10,908589,10568699
1773187537.666906,0.0,132.0,10,908589,10568699
1773187537.7679756,0.0,132.0,10,908589,10568699
1773187537.868998,0.0,132.0,10,908589,10568699
1773187537.970043,9.9,132.0,10,908589,10568699
1773187538.0710769,0.0,132.0,10,908589,10568699
1773187538.172114,0.0,132.0,10,908699,10568855
1773187538.273147,0.0,132.0,10,908699,10568855
1773187538.3741343,0.0,132.0,10,908809,10568855
1773187538.475164,9.9,132.0,10,908809,10568855
1773187538.5763428,0.0,132.0,10,908809,10568855
1773187538.6774132,0.0,132.0,10,908809,10568855
1773187538.7784789,0.0,132.0,10,908809,10568855
1773187538.879547,0.0,132.0,10,908809,10568855
1773187538.980611,0.0,132.0,10,908809,10568855
1773187539.0816796,0.0,132.0,10,908809,10568855
1773187539.1827443,0.0,132.0,10,908809,10568855
1773187539.2838242,0.0,132.0,10,908809,10568975
1773187539.38489,0.0,132.0,10,908809,10569035
1773187539.485951,0.0,132.0,10,908809,10569158
1773187539.5870154,0.0,132.0,10,908809,10569158
1773187539.6880734,0.0,132.0,10,909469,10569224
1773187539.7891304,9.9,132.0,10,909469,10570694
1773187539.8896174,0.0,132.0,10,909733,10572726
1773187539.9900537,0.0,132.0,10,909733,10572726
1773187540.0910747,0.0,132.0,10,909733,10572726
1773187540.1921124,0.0,132.0,10,909733,10572726
1773187540.293273,0.0,132.0,10,916914,10578275
1773187540.3936427,0.0,132.0,10,917065,10579596
1773187540.4946985,0.0,132.0,10,917065,10579596
1773187540.595388,0.0,132.0,10,917065,10579596
1773187540.6964478,0.0,132.0,10,917065,10579596
1773187540.7975621,0.0,132.0,10,917140,10579721
1773187540.8986347,0.0,132.0,10,917140,10579721
1773187540.9997025,0.0,132.0,10,917140,10579721
1773187541.10078,0.0,132.0,10,917140,10579841
1773187541.2013881,0.0,132.0,10,917140,10579841
1773187541.3024397,9.9,132.0,10,917140,10579841
1773187541.4034612,0.0,132.0,10,917140,10579964
1773187541.5045342,0.0,132.0,10,917140,10579964
1773187541.6056142,0.0,132.0,10,917140,10579964
1773187541.706674,0.0,132.0,10,917140,10579964
1773187541.8077486,0.0,132.0,10,917338,10580215
1773187541.9081388,0.0,132.0,10,917338,10580375
1773187542.009161,0.0,132.0,10,917404,10580375
1773187542.1102722,0.0,132.0,10,917404,10580375
1773187542.2108014,9.9,132.0,8,918470,10581316
1773187542.3118544,0.0,132.0,8,918918,10581923
1773187542.4123065,9.9,132.0,8,920411,10590532
1773187542.513367,0.0,132.0,9,920703,10593438
1773187542.6144493,9.9,132.0,9,921465,10594433
1773187542.7155213,9.9,132.0,9,924072,10603720
1773187542.8248694,37.1,132.0,10,926845,10728617
1773187542.9279954,9.8,132.0,10,929156,10736359
1773187543.028529,19.4,132.0,11,930640,10740480
1773187543.1289618,10.0,132.0,11,933282,10746016
1773187543.2299929,0.0,132.0,11,933348,10746820
1773187543.330425,9.9,132.0,11,934470,10826916
1773187543.4307766,0.0,132.0,11,934470,10827039
1773187543.5312173,29.9,132.0,12,935352,10853532
1773187543.6322763,10.0,132.0,12,936926,10857520
1773187543.7327728,19.8,132.0,13,937210,10858715
1773187543.8338435,10.0,132.0,13,939012,10863007
1773187543.9349096,0.0,132.0,13,939078,10863877
1773187544.035379,49.5,132.0,14,942130,11006147
1773187544.1364512,0.0,132.0,14,943981,11007131
1773187544.237554,29.7,132.0,15,944699,11012805
1773187544.3386512,9.9,132.0,15,945743,11014052
1773187544.4397523,9.9,132.0,15,947547,11019438
1773187544.5402544,0.0,132.0,15,947886,11019879
1773187544.6742115,37.4,132.0,16,949512,11092408
1773187544.775277,15.7,132.0,16,949939,11092818
1773187544.8826528,18.6,132.0,17,951653,11100993
1773187544.9837282,9.9,132.0,17,953214,11105838
1773187545.0848882,9.9,132.0,17,953798,11109137
1773187545.1860235,9.9,132.0,17,955376,11118219
1773187545.2863834,9.9,132.0,17,956890,11169658
