timestamp,cpu_percent,memory_rss_mb,open_fds,net_bytes_sent,net_bytes_recv
1773186787.6783087,0.0,158.32,18,757434,8973367
1773186787.7794068,0.0,158.32,18,757434,8973367
1773186787.8804934,0.0,158.32,18,757679,8973367
1773186787.9815524,0.0,158.32,18,758316,8973927
1773186788.0826478,0.0,158.32,18,758316,8973927
1773186788.1837404,0.0,158.32,18,758316,8973927
1773186788.2848365,9.9,158.32,18,758316,8973927
1773186788.3859403,0.0,158.32,18,758975,8973993
1773186788.4864671,0.0,158.32,18,759107,8977609
1773186788.5875213,0.0,158.32,18,759107,8977609
1773186788.688621,0.0,158.32,18,759107,8977609
1773186788.7897131,0.0,158.32,18,759107,8979845
1773186788.8908005,0.0,158.32,18,759107,8979845
1773186788.9918997,9.9,158.32,18,759107,8979845
1773186789.092984,0.0,158.32,18,759107,8979845
1773186789.1934218,0.0,158.32,18,759203,8980003
1773186789.2944841,0.0,158.32,18,759203,8980003
1773186789.3956242,0.0,158.32,18,759798,8981090
1773186789.4967244,0.0,158.32,18,759798,8981150
1773186789.597836,0.0,158.32,18,759798,8981714
1773186789.6989233,0.0,158.32,18,760153,8981834
1773186789.8000085,0.0,158.32,18,760153,8981834
1773186789.9010792,0.0,158.32,18,760153,8981834
1773186790.0017061,0.0,158.32,18,761671,8983188
1773186790.1027899,9.9,158.32,18,764139,8983616
1773186790.2040362,0.0,158.32,18,764139,8983807
1773186790.305122,0.0,158.32,18,764139,8983807
1773186790.4055588,0.0,158.32,18,764302,8983966
1773186790.5066192,0.0,158.32,18,764302,8984026
1773186790.6077452,0.0,158.32,18,764302,8984026
1773186790.7084622,0.0,158.32,18,764302,8984026
1773186790.8095388,0.0,158.32,18,764302,8984026
1773186790.9106488,0.0,158.32,18,764302,8984026
1773186791.011003,9.9,158.32,8,765106,8984091
1773186791.1120446,0.0,158.32,8,766632,8986274
1773186791.212686,9.9,158.32,9,768356,8991010
1773186791.3137925,19.9,158.32,9,769961,8994939
1773186791.4169436,9.9,158.32,9,770159,9063801
1773186791.517427,68.1,158.32,10,772241,9203817
1773186791.6196585,19.7,158.32,10,774068,9211779
1773186791.7208326,9.9,158.32,10,775533,9215291
1773186791.821326,0.0,158.32,10,775924,9215357
1773186791.922384,0.0,158.32,10,775924,9215477
1773186792.0228174,9.9,158.32,10,775924,9216477
1773186792.1238687,0.0,158.32,10,775924,9216477
1773186792.2243497,9.9,158.32,10,776782,9295640
1773186792.3254008,0.0,158.32,10,776848,9295640
1773186792.426457,9.9,158.32,10,779422,9353707
1773186792.5274835,0.0,158.32,10,779422,9353707
1773186792.6285179,0.0,158.32,10,779422,9353707
1773186792.7296104,0.0,158.32,10,779422,9353707
1773186792.8306706,0.0,158.32,10,779422,9353707
1773186792.9316294,9.9,158.32,10,782458,9492087
1773186793.0319614,49.6,158.32,11,784152,9512062
1773186793.1330235,0.0,158.32,11,784801,9512136
1773186793.2340803,0.0,158.32,11,785244,9516496
1773186793.3351202,9.9,158.32,11,785810,9520385
1773186793.436149,9.9,158.32,11,785876,9521285
1773186793.536455,0.0,158.32,12,786028,9522431
1773186793.6374667,10.0,158.32,12,787544,9525089
1773186793.738534,9.9,158.32,12,788360,9532518
1773186793.8395743,0.0,158.32,12,788360,9532578
1773186793.9406073,9.9,158.32,12,788756,9556795
1773186794.0417104,9.9,158.32,12,788756,9556795
1773186794.1427803,0.0,158.32,12,788756,9556795
1773186794.2438424,0.0,158.32,12,788756,9556795
1773186794.344907,0.0,158.32,12,788756,9556795
1773186794.4466608,19.8,158.32,12,790274,9640319
1773186794.547098,59.0,158.32,13,790823,9642614
1773186794.648264,0.0,158.32,13,792871,9647214
1773186794.7490902,19.8,158.32,13,794425,9649656
1773186794.8496053,9.9,158.32,14,795920,9659556
1773186794.9507432,9.9,158.32,14,797099,9660301
1773186795.0518286,0.0,158.32,14,797689,9664905
1773186795.1529303,19.8,158.32,15,798213,9666027
1773186795.2540276,9.9,158.32,15,799549,9667155
1773186795.3550239,9.9,158.32,15,800135,9670640
1773186795.456016,0.0,158.32,15,800135,9671264
1773186795.5566998,0.0,158.32,15,800135,9671264
1773186795.6574464,0.0,158.32,15,800135,9671264
1773186795.7587595,0.0,158.32,15,800135,9671264
1773186795.85998,0.0,158.32,15,800506,9671264
1773186795.9610863,0.0,158.32,15,800506,9671324
1773186796.0621495,9.9,158.32,15,800614,9671546
1773186796.163247,0.0,158.32,15,800614,9671546
1773186796.264373,0.0,158.32,15,800614,9671546
1773186796.3654673,0.0,158.32,15,800614,9671546
1773186796.466568,0.0,158.32,15,800614,9671546
1773186796.5676544,0.0,158.32,15,800614,9671546
1773186796.6687655,9.9,158.32,15,801784,9718184
1773186796.7695377,9.9,158.32,14,802919,9730562
1773186796.8706522,19.8,158.32,14,803126,9730842
1773186796.9717395,0.0,158.32,14,803126,9730842
1773186797.0728273,0.0,158.32,14,803751,9730908
1773186797.173914,0.0,158.32,14,803751,9730908
1773186797.2749863,0.0,158.32,14,803793,9730968
1773186797.3757238,9.9,158.32,14,804156,9737900
1773186797.4767916,0.0,158.32,14,804156,9737960
1773186797.5778873,0.0,158.32,14,804395,9738836
1773186797.6789894,0.0,158.32,14,804395,9738836
1773186797.7830637,9.6,158.32,15,804449,9741116
1773186797.8841777,0.0,158.32,15,805509,9741532
1773186797.9846294,0.0,158.32,15,806495,9745374
1773186798.0857944,0.0,158.32,15,807540,9747888
1773186798.1869254,9.9,158.32,15,807684,9748542
1773186798.2880192,0.0,158.32,15,808020,9751570
1773186798.389101,9.9,158.32,15,808334,9751819
1773186798.4901717,9.9,158.32,15,809323,9753679
1773186798.5913417,0.0,158.32,15,810116,9756707
1773186798.69353,9.9,158.32,15,811200,9781421
1773186798.8353565,75.4,158.32,14,813642,9890804
1773186798.9363594,24.1,158.32,15,815049,9891786
1773186799.0374544,9.9,158.32,15,815647,9896606
1773186799.1385515,19.8,158.32,16,816127,9917042
1773186799.2396286,0.0,158.32,16,816699,9917702
1773186799.3407235,9.9,158.32,16,817929,9922076
1773186799.4418557,0.0,158.32,16,818476,9923574
1773186799.5429494,0.0,158.32,16,818476,9923574
1773186799.6440225,0.0,158.32,16,818476,9923574
1773186799.745184,0.0,158.32,16,819364,9923640
1773186799.847357,9.8,158.32,16,820582,9927871
1773186799.9484713,9.9,158.32,16,822513,9932056
1773186800.0495656,0.0,158.32,16,822676,9932215
1773186800.150674,19.8,158.32,15,823672,9941885
1773186800.2517667,9.9,158.32,15,824538,9942259
1773186800.3528688,19.8,158.32,16,825479,9947953
1773186800.4544446,0.0,158.32,16,826890,9949149
1773186800.5555453,9.8,158.32,16,827479,9952588
1773186800.656027,49.5,158.32,17,830350,10097928
1773186800.7570827,0.0,158.32,17,831427,10099608
1773186800.85971,29.6,158.32,18,832772,10107527
1773186800.9608243,29.3,158.32,18,834336,10112508
1773186801.0619297,9.9,158.32,18,837075,10117616
1773186801.1623664,0.0,158.32,18,837207,10121108
1773186801.263446,0.0,158.32,18,837207,10121108
1773186801.3645458,0.0,158.32,18,837207,10121425
1773186801.4651668,19.8,158.32,18,840111,10310205
1773186801.566174,59.5,158.32,18,844005,10684993
1773186801.6666334,99.1,158.32,19,844291,10691872
1773186801.7675273,0.0,158.32,19,844547,10692280
1773186801.867973,0.0,158.32,19,845378,10692624
1773186801.9690433,10.0,158.32,19,845958,10698394
1773186802.0701292,9.9,158.32,18,846693,10699407
1773186802.1712394,19.8,158.32,18,848231,10704775
1773186802.2723422,19.8,158.32,19,848577,10711041
1773186802.3734531,0.0,158.32,19,848808,10711288
1773186802.4745588,0.0,158.32,19,849672,10711850
1773186802.575133,9.9,158.32,19,850322,10716778
1773186802.6762733,9.9,158.32,20,851166,10718051
1773186802.7773588,9.9,158.32,20,852469,10723059
1773186802.8784559,0.0,158.32,20,852469,10723059
1773186802.9795582,0.0,158.32,20,852713,10723059
1773186803.080651,0.0,158.32,20,852713,10723059
1773186803.1818144,0.0,158.32,20,853257,10723775
1773186803.2829201,0.0,158.32,20,853501,10723775
1773186803.384013,0.0,158.32,20,853501,10724092
1773186803.4851089,0.0,158.32,20,853501,10724716
1773186803.586171,0.0,158.32,20,853501,10724716
1773186803.6873462,0.0,158.32,20,853855,10724716
1773186803.7884552,9.9,158.32,20,853855,10724716
1773186803.8895524,0.0,158.32,20,853855,10724716
1773186803.9906507,0.0,158.32,20,853855,10724836
1773186804.0917385,0.0,158.32,20,853855,10724836
1773186804.1928427,0.0,158.32,20,854515,10724902
1773186804.2939427,0.0,158.32,20,854647,10728394
1773186804.3950536,9.9,158.32,20,854647,10728394
1773186804.496136,0.0,158.32,20,854647,10728394
1773186804.597233,0.0,158.32,20,854891,10728394
1773186804.6983447,0.0,158.32,20,854891,10728394
1773186804.799462,0.0,158.32,20,855404,10728460
1773186804.9005704,0.0,158.32,20,855470,10729063
1773186805.0016649,0.0,158.32,20,855470,10729063
1773186805.102789,0.0,158.32,20,855470,10729123
1773186805.2038987,9.9,158.32,20,855738,10729445
1773186805.305029,0.0,158.32,20,855804,10729649
1773186805.405498,0.0,158.32,20,855901,10730125
1773186805.5065775,0.0,158.32,20,855967,10730125
1773186805.6076896,0.0,158.32,20,855967,10730689
1773186805.70881,0.0,158.32,20,855967,10730689
1773186805.8099039,0.0,158.32,20,855967,10730689
1773186805.9110048,0.0,158.32,20,855967,10730689
1773186806.0120869,0.0,158.32,20,855967,10730689
1773186806.1131442,0.0,158.32,20,855967,10730809
1773186806.214165,0.0,158.32,20,855967,10730809
1773186806.3153048,0.0,158.32,20,855967,10730809
1773186806.4164138,0.0,158.32,20,856211,10730809
1773186806.5175242,9.9,158.32,20,856211,10730809
1773186806.618619,0.0,158.32,20,856211,10730809
1773186806.7197397,0.0,158.32,20,856211,10730809
1773186806.8208349,0.0,158.32,20,856211,10730809
1773186806.9219239,0.0,158.32,20,856211,10730809
1773186807.023009,0.0,158.32,20,856211,10730809
1773186807.124092,0.0,158.32,20,856211,10730809
1773186807.2251692,0.0,158.32,20,856211,10730809
1773186807.3255637,0.0,158.32,20,856870,10730875
1773186807.4266326,0.0,158.32,20,856870,10731192
1773186807.5271811,0.0,158.32,20,857002,10735248
1773186807.6282642,0.0,158.32,20,857002,10735248
1773186807.729382,0.0,158.32,20,857002,10735248
1773186807.830491,9.9,158.32,8,859110,10736987
1773186807.9315264,9.9,158.32,8,859715,10737629
1773186808.032636,9.9,158.32,8,861080,10745844
1773186808.1337278,29.7,158.32,9,861973,10748966
1773186808.23432,9.9,158.32,9,863197,10755823
1773186808.334633,10.0,158.32,9,865566,10761832
1773186808.4359908,0.0,158.32,9,866946,10770449
1773186808.5370882,9.9,158.32,9,870100,10771253
1773186808.6381443,0.0,158.32,9,870100,10771253
1773186808.739242,0.0,158.32,9,870100,10771253
1773186808.8396022,0.0,158.32,9,870100,10771253
1773186808.9406488,0.0,158.32,9,870100,10771253
1773186809.041735,0.0,158.32,9,870100,10771253
1773186809.1428127,0.0,158.32,9,870100,10771253
1773186809.2432647,9.9,158.32,10,870710,10792617
1773186809.3460948,9.9,158.32,10,871208,10793523
1773186809.4465566,0.0,158.32,10,872843,10798032
1773186809.5476327,10.0,158.32,10,873395,10799701
1773186809.6487074,29.7,158.32,10,874953,10803374
1773186809.7498085,0.0,158.32,10,875019,10804244
1773186809.8508863,0.0,158.32,10,875019,10804244
1773186809.9519687,0.0,158.32,10,875263,10804244
1773186810.0530384,0.0,158.32,10,875263,10804244
1773186810.1541011,0.0,158.32,10,875263,10804244
1773186810.255158,0.0,158.32,10,875448,10804524
1773186810.356268,0.0,158.32,10,875448,10804524
1773186810.4573567,0.0,158.32,10,875448,10804584
1773186810.5582712,0.0,158.32,10,876113,10804770
1773186810.6587036,0.0,158.32,10,876245,10808262
1773186810.759775,0.0,158.32,10,876245,10808262
1773186810.8608701,0.0,158.32,10,876993,10808743
1773186810.961951,0.0,158.32,10,877103,10808809
1773186811.0630217,0.0,158.32,10,877103,10808869
1773186811.163722,0.0,158.32,10,877235,10810733
1773186811.2647946,0.0,158.32,10,877235,10810733
1773186811.3651812,0.0,158.32,10,877235,10811050
1773186811.4662488,10.0,158.32,10,877235,10811674
1773186811.567426,0.0,158.32,10,877235,10811674
1773186811.6684844,0.0,158.32,10,877235,10811674
1773186811.7695348,9.9,158.32,10,877235,10811674
1773186811.8706157,0.0,158.32,10,877235,10811674
1773186811.9716976,0.0,158.32,10,877235,10811674
1773186812.0727792,0.0,158.32,10,877235,10811674
1773186812.173855,0.0,158.32,10,877235,10811674
1773186812.2749312,0.0,158.32,10,877235,10811674
1773186812.3760004,0.0,158.32,10,877235,10811674
1773186812.4770813,0.0,158.32,10,877235,10811674
1773186812.5781229,0.0,158.32,10,877235,10811674
1773186812.6791933,0.0,158.32,10,877235,10811674
1773186812.7803571,0.0,158.32,10,877235,10811794
1773186812.8807027,0.0,158.32,10,877235,10811794
1773186812.9811742,0.0,158.32,10,877235,10811794
1773186813.081707,0.0,158.32,10,877235,10811794
1773186813.182763,0.0,158.32,10,877235,10811794
1773186813.2838595,0.0,158.32,10,877235,10811794
1773186813.384301,0.0,158.32,10,877598,10812177
1773186813.4854224,0.0,158.32,10,877664,10813295
1773186813.5864832,0.0,158.32,10,877664,10813295
1773186813.6870005,9.9,158.32,10,878324,10813361
1773186813.7880552,0.0,158.32,10,878390,10816853
1773186813.8886395,0.0,158.32,10,878456,10816853
1773186813.9897034,0.0,158.32,10,878456,10816853
1773186814.0908024,0.0,158.32,10,878456,10816913
1773186814.1918874,0.0,158.32,10,878456,10816913
1773186814.2929747,0.0,158.32,10,878456,10816913
1773186814.3940446,9.9,158.32,10,878456,10816913
1773186814.495101,0.0,158.32,10,878456,10816973
1773186814.5955608,0.0,158.32,10,878456,10816973
1773186814.6964872,10.0,158.32,8,879396,10817895
1773186814.7975726,0.0,158.32,8,880197,10819681
1773186814.8981013,9.9,158.32,8,882066,10826689
1773186814.999174,9.9,158.32,9,882821,10830609
1773186815.1002994,9.9,158.32,9,883746,10831763
1773186815.2014325,9.9,158.32,9,886185,10840432
1773186815.3025157,0.0,158.32,9,886448,10841421
1773186815.4302814,44.8,158.32,10,889088,10966604
1773186815.5307333,8.5,158.32,10,890257,10967255
1773186815.6318822,19.9,158.32,11,891879,10974814
1773186815.7323935,0.0,158.32,11,893182,10975721
1773186815.833132,10.0,158.32,11,894521,10981154
1773186815.9337583,0.0,158.32,11,895156,10988259
1773186816.034813,9.9,158.32,11,896542,11059952
1773186816.1358733,0.0,158.32,11,896542,11059952
1773186816.2363071,29.7,158.32,12,897280,11087603
1773186816.3366723,0.0,158.32,12,897765,11088806
1773186816.4377553,0.0,158.32,12,898826,11092523
1773186816.5388372,29.7,158.32,13,899494,11093718
1773186816.6399283,9.9,158.32,13,900974,11098075
1773186816.7410007,9.9,158.32,13,901428,11098945
1773186816.8425088,68.6,158.32,14,904466,11241347
1773186816.9435,0.0,158.32,14,906925,11242330
1773186817.0438972,19.8,158.32,15,907907,11251430
1773186817.1449118,10.0,158.32,15,910208,11257318
1773186817.245985,0.0,158.32,15,910274,11257815
1773186817.3470612,0.0,158.32,15,910406,11262420
1773186817.4475183,59.4,158.32,16,912138,11330643
1773186817.5489435,10.0,158.32,16,913533,11331556
1773186817.6519723,19.7,158.32,17,914340,11339148
1773186817.7524233,9.7,158.32,17,915741,11340088
1773186817.8534536,10.0,158.32,17,916535,11347155
1773186817.954501,0.0,158.32,17,917221,11354015
